Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2021-02-02 18:30:00,34851.56,35046.58,34841.8,34991.77,679.203227,-0.004844324822665252,-0.017236974580022654,-0.00396197628178151,-0.013915872466123731,0.0011842871539730117,0.001126199353007175,-0.0010035216852419288,-0.00643779951685773,-0.003260981082122975,-0.012823586803411028,0.003529526480769278,-0.01049954426056213,0.014108220147031478,-0.01682771676009189,19.261962825718157,13.785599642895704,15.01367116289486,58.51433965163339,51.564605088182006,70.72960688940242,56.89232650240524,85.86026355083726,-29.270393110597585,17.02867930326679,-0.004844324822665252,0.001235877555749522,-0.010924527201080024,0.005720314591343198,0.007434532097188736,-0.00396197628178151,-0.015358484660751756,0.005245233379163183,-0.018826426899810924,-0.00679059676032387,0.10321460087616302,63.75798619102621,-0.025704178690471705,0.0022321751657605844,-0.008344215797028706,-0.016892257808050194,-0.025440299819071685,0.0
2021-02-02 18:45:00,34991.78,35308.23,34990.77,35264.21,1191.21284,-0.011937811736034946,-0.024218095343692635,-0.010546852289040152,-0.021002338073683468,0.0019731633774664114,0.0012886316332938598,-0.006836818405970072,-0.012579184391199857,-0.011270704774047098,-0.02045019582176933,0.010195280149626305,-0.017519182546712222,0.015010224130094514,-0.021515970324323685,18.663204168576172,14.257684539266934,15.589544552099838,73.4379273251042,61.496783791322535,94.20766609208205,71.19523537359574,195.7516284753693,-5.7923339079179454,46.875854650208396,-0.011937811736034946,-0.0036981925729869143,-0.020177430899082978,0.00611961555848085,0.0007567895620037658,-0.010546852289040152,-0.021850494140084067,0.0012482911144189555,-0.026406659896818875,-0.012579184391199857,0.13551883493098774,63.56062358677471,-0.03298393272933263,-0.005510749850911054,-0.016005431002140625,-0.02448743357642207,-0.03296943615070351,0.0
2021-02-02 19:00:00,35264.66,35518.95,35090.91,35264.6,1354.209464,-0.011288530140707503,-0.02367107878722558,-0.00955229062199185,-0.020494321471260405,0.002576764685824502,0.0015462468427612812,-0.0038601033330875724,-0.009602405812060821,-0.011281639377732878,-0.020461028907175913,0.010643618056349629,-0.01640401208050736,0.023944274765715198,-0.021656995170880617,23.975347172963723,13.240964045333312,17.269780868704025,80.17109320600784,58.92478741918324,73.56303918511601,79.50010405553348,201.94378891069002,-26.436960814883996,60.34218641201568,-0.011288530140707503,-0.001501800330927153,-0.02107525995048785,0.006922001679221194,0.002459812166640346,-0.00955229062199185,-0.021564393410624046,0.007212615484083147,-0.02641742710820479,-0.009602405812060821,0.24144243060512724,72.76622176597056,-0.03269179016627595,-0.005521748155373817,-0.016016313243309065,-0.024498222013010166,-0.03298013078271127,0.0
2021-02-02 19:15:00,35269.51,35529.45,35215.81,35418.89,786.773486,-0.014412972851492628,-0.02730452238904153,-0.012546179049946662,-0.024149807661390993,0.0033546661170126605,0.0019025421509830292,-0.008051212220371697,-0.01376850036802398,-0.016051039431218616,-0.02472804766044324,0.018372100445343185,-0.01880760380862079,0.02236127258441121,-0.02497343801364979,22.727503653386865,15.591071690061087,17.246487795968605,82.02686863222408,60.94415817135805,88.63253135924349,85.46774554548051,193.2907602391208,-11.367468640756512,64.05373726444816,-0.014412972851492628,-0.0031611475258509904,-0.025664798177134265,0.007153623514499046,-7.740885415573249e-05,-0.012546179049946662,-0.02501494924573759,0.0031214981610094973,-0.03065849889705746,-0.01376850036802398,0.35983054884224014,73.10525706607072,-0.03671868860112872,-0.0098538446574694,-0.0203026938450075,-0.02874765414726433,-0.03719261444952116,0.0
2021-02-02 19:30:00,35418.89,35530.0,35350.18,35408.13,679.734903,-0.01316593110113403,-0.026317667016021465,-0.011079810764090729,-0.02326429199662003,0.003911651731536918,0.0023048265903288854,-0.007742007273470737,-0.013461032819298772,-0.014709686730137934,-0.02327375097188116,0.013294867494897479,-0.016315857556301553,0.022467399166390817,-0.02066216404101147,19.22279824800175,20.293979362054777,15.423269238092274,80.5163492034049,61.05775838372725,87.27870563674294,83.15809206036748,161.34472393389817,-12.721294363257059,61.032698406809786,-0.01316593110113403,-0.000520425567175704,-0.025811436635092357,0.006878823698962012,0.0013436072475353992,-0.011079810764090729,-0.023503228775716856,0.00344186490503742,-0.024284535783166052,-0.010421335439064214,0.2607422456169895,72.40372538406741,-0.0362608317720894,-0.009552954081449497,-0.020004978517645405,-0.02845250511676265,-0.036900031715879904,0.0
2021-02-02 19:45:00,35411.03,35800.0,35411.03,35762.03,1290.724565,-0.021578165445305997,-0.035171762481044706,-0.018878884909226113,-0.03211695251058737,0.005049503702885895,0.0028355152157693735,-0.013786409775955081,-0.019448840012717367,-0.024531325542761235,-0.0329394052854381,0.022712304423808886,-0.02370290290470663,0.01979442841567136,-0.028547566870059965,25.74188553247604,19.842489202888768,14.166072252004067,83.95840332284729,69.11542593774797,96.4246704331449,90.77863580971045,181.75091189647262,-3.5753295668551,67.91680664569458,-0.021578165445305997,-0.005573475464961264,-0.037582855425650735,0.007363679092301837,-0.0053236700626415525,-0.018878884909226113,-0.03243409975581067,0.0010617406226660277,-0.03394018739987626,-0.016439223388605016,0.2903107953874437,73.4611769309557,-0.04543789503157028,-0.01653655119689782,-0.027423630034424763,-0.03622277594420659,-0.04502192185398861,0.0
2021-02-02 20:00:00,35762.05,35984.33,35700.93,35818.57,1762.790229,-0.021751887358987282,-0.03601845704616352,-0.01848210994001371,-0.03281403139340053,0.006030353138109127,0.0034709020870977527,-0.012044171500983955,-0.01842354398849532,-0.026536374846902112,-0.034465920889639,0.02848045565053691,-0.02178242111000185,0.024705423949799677,-0.023361986732735738,25.896176758733574,19.647736054570704,14.514703260884389,82.82598744441502,67.77168018652932,86.70015164523025,90.1345092383727,189.09095616608826,-13.299848354769749,65.65197488883003,-0.021751887358987282,-0.002880959834118864,-0.040622814883855704,0.00742672765164462,-0.004074164564193287,-0.01848210994001371,-0.03289005531583413,0.004627767105163663,-0.035465123258689495,-0.015418678076763016,0.33515903224351795,74.12944318805322,-0.04640733380514553,-0.014157251950594297,-0.025778492552885314,-0.03517100208076429,-0.04456351160864307,0.0
2021-02-02 20:15:00,35818.57,35824.99,35552.33,35635.76,863.172181,-0.015490731781783378,-0.030494919288939062,-0.012166299919021318,-0.02716469295057473,0.006361677456467978,0.0040633016302474316,-0.006871468435077647,-0.013388096675923318,-0.021542546026800183,-0.029512770318354347,0.022701567783707858,-0.012516897275388133,0.02534068917975036,-0.022371761338727664,25.51455379357897,19.358194190473274,14.822245888431818,74.76388642937275,62.74505314175581,72.03228679402733,85.05236962413416,120.4211099162778,-27.967713205972675,49.527772858745486,-0.015490731781783378,0.004467552491658356,-0.035449016055225116,0.007489690010629365,0.002942231511205012,-0.012166299919021318,-0.027274831349247648,0.009781466706476855,-0.030517098554934705,-0.010367815924229026,0.36531558489031446,74.74255385052473,-0.0412807605507612,-0.009099918733317338,-0.02078077582742738,-0.03022146854732448,-0.03966216126722137,0.0
2021-02-02 20:30:00,35640.09,35640.82,35525.1,35584.46,595.388027,-0.01276961909777454,-0.02848777598423582,-0.009719132260118663,-0.025126110083983976,0.006418930457667016,0.004539113652004603,-0.004816568805596511,-0.01196575696244929,-0.020131962098061965,-0.028113676588038605,0.02257251366132781,-0.007520419972378971,0.020314795795218804,-0.020399102259332634,26.083785357482142,19.79007692071947,15.129788515979243,76.83779479790692,64.97267349269498,67.91620196898076,75.54954680274612,81.86133594725946,-32.083798031019235,53.67558959581386,-0.01276961909777454,0.007327511217116914,-0.03286674941266599,0.006934019970161908,0.005162363763707551,-0.009719132260118663,-0.024600628283944874,0.011237208601732404,-0.028878055196004115,-0.008820423297135959,0.38688371264999893,75.18351347036534,-0.03974736576558725,-0.007671397008694182,-0.019369093699890365,-0.028823396505103658,-0.03827769931031674,0.0
2021-02-02 20:45:00,35584.46,35831.34,35570.44,35786.51,803.389571,-0.016837294276530527,-0.033266142046262624,-0.013852122316419553,-0.029873928761676466,0.006797802033169615,0.0049703491241749565,-0.00835398590139131,-0.01754418075414454,-0.02578443664945256,-0.03360092951226591,0.03485418815593795,-0.010139666323982778,0.01825683138108029,-0.02304187468371039,31.034205375258058,19.2394435854121,16.133154404222562,80.91547654715546,67.34708162032317,84.12779921850557,74.69209599383788,92.44485553494093,-15.872200781494422,61.83095309431092,-0.016837294276530527,0.003933246987432717,-0.037607835540493774,0.006947615421707877,0.0016190147125893035,-0.013852122316419553,-0.029323259345428412,0.005527781278476155,-0.034360992452183894,-0.01441660558685397,0.39195420302255074,80.13833196785257,-0.04494700040742269,-0.013274066680433511,-0.024905718383826853,-0.03430664236328169,-0.043707566342736315,0.0
2021-02-02 21:00:00,35788.3,35875.53,35598.0,35654.24,857.653734,-0.011921878015069092,-0.028982114048707715,-0.009222883799618133,-0.025626193381918547,0.006775764363701939,0.005346183361922675,-0.0032708592302064313,-0.010880753593401507,-0.023390345720452788,-0.03001578493890194,0.026401728180113816,-0.003951393917017638,0.023697005155361793,-0.01906782220264697,30.960860180715542,17.353592782784894,16.78931390174274,75.52872155965832,65.26729548521598,73.51504015790333,75.18634711512989,70.2850885575814,-26.48495984209666,51.057443119316645,-0.011921878015069092,0.008893704683004017,-0.0327374607131422,0.007081461305296535,0.006713734117353277,-0.009222883799618133,-0.025159501716589545,0.009258085433878377,-0.030353753158109613,-0.010547833862115616,0.28855220178502544,73.56715757251878,-0.04117169396811864,-0.009613513568091666,-0.021288316340496938,-0.03072411584148196,-0.04015991534246678,0.0
2021-02-02 21:15:00,35654.23,35684.94,35558.9,35645.99,552.390637,-0.010608247940371355,-0.028037084255479874,-0.008137044757535917,-0.02477350446310535,0.006644602741293597,0.005606857105386136,-0.0012882234439273044,-0.010651829280095735,-0.02316431665946146,-0.02979128928667699,0.02448698755158578,0.009491670732107702,0.018017181787288884,-0.019367684326284138,31.27259007951711,17.528317699678208,17.44547339926292,74.8514269270706,70.54354201395303,71.67114616563234,76.43799518068042,41.32522723049147,-28.32885383436766,49.702853854141225,-0.010608247940371355,0.010278145834128066,-0.03149464171487078,0.00661013776881463,0.00672925577163999,-0.008137044757535917,-0.023003345286711826,0.009491670732107702,-0.02547243041924205,-0.007990379843567175,0.21025017919371994,73.12730454026668,-0.04080920644097324,-0.009384295961481126,-0.021061800780396323,-0.03049978412719074,-0.03993776747398495,0.0
2021-02-02 21:30:00,35645.99,35879.28,35644.88,35812.1,569.773478,-0.014085099728862424,-0.03176406158812234,-0.011524566258035088,-0.028573590013316667,0.006804916510084267,0.005825663615319301,-0.004044582696909533,-0.015240798501065292,-0.026916949857729636,-0.0342914824877624,0.028001568464449074,0.004571678287506239,0.017466518616987423,-0.020259987863415128,36.09605765489386,15.694379437323313,18.66615786611092,76.9778775505526,70.65902556770116,85.48884470207582,76.89167700853716,54.5954216022224,-14.511155297924182,53.95575510110521,-0.014085099728862424,0.007482405540641609,-0.035652604998366456,0.006574916974012052,0.0021913565725164928,-0.011524566258035088,-0.02524048908858667,0.004809268375772524,-0.029992656113436482,-0.012591693868831978,0.16446889811722842,73.42184832226532,-0.04510015971687777,-0.01397914447910056,-0.025602484635081444,-0.03499669106251799,-0.044390897489954326,0.0
2021-02-02 21:45:00,35812.1,35896.49,35636.36,35653.07,744.059815,-0.008721815540709523,-0.02677618645463078,-0.006437820637416354,-0.023642024382509192,0.006551969491897652,0.005991713020871397,0.0012512246490975554,-0.010848294410551502,-0.021584256278631777,-0.02998395369599299,0.0259873306511278,0.008818678784183192,0.022862043395493352,-0.016503264193589943,35.38630642130261,14.978493831807294,20.995247343547685,71.17335592502373,65.88606003224987,71.00645059648303,76.05548048806374,33.169785414062616,-28.993549403516965,42.34671185004747,-0.008721815540709523,0.012856965322182291,-0.03030059640360134,0.006696497840896948,0.007039111363109793,-0.006437820637416354,-0.019914752637942502,0.00929120549787163,-0.02566595246917025,-0.00818737348564931,0.1816978271496741,71.52271114088843,-0.04064163193221542,-0.009581012799178256,-0.02125619869481089,-0.030692307843335834,-0.04012841699186057,0.0
2021-02-02 22:00:00,35653.03,35699.79,35584.33,35618.56,462.942749,-0.006719909507852014,-0.025146236961853537,-0.004953735365082617,-0.022135657306174648,0.006184115621361319,0.0060348377268399,0.0038225857530455707,-0.009769344970711932,-0.020980213686347688,-0.029044127555970675,0.027715983447390596,0.009566678511427798,0.01786723761830672,-0.01654770083748234,33.2291512327126,15.352509176504778,22.439957602414243,67.56058610932102,64.50314568062421,63.18591730745982,73.2270708686729,8.02430931277279,-36.81408269254018,35.121172218642045,-0.006719909507852014,0.014225451387346268,-0.027665270403050297,0.0062414635920009474,0.008174869497101474,-0.004953735365082617,-0.018082340227266708,0.010269084432385927,-0.024721942717504518,-0.0072264291425592955,0.19782292807941487,67.3543947911308,-0.03959662174161478,-0.008621418721026237,-0.020307916434577907,-0.02975316801128399,-0.03919841958798987,0.0
2021-02-02 22:15:00,35619.22,35812.49,35583.29,35767.46,354.859224,-0.009583361524693091,-0.028459450293646684,-0.008229818103330296,-0.025559434035698828,0.006128323936965501,0.0060334365366581716,-0.0015842612251471275,-0.013891676960007857,-0.026247041305141626,-0.03308621859086433,0.030510996307241373,0.005139953642467195,0.015712856220610368,-0.019602984286735257,29.80041905406115,15.740897326022365,23.68923429544597,65.14800344348043,68.44509707945815,75.7258624163324,69.97274344009175,17.556950697179865,-24.274137583667596,30.296006886960853,-0.009583361524693091,0.010623802664456712,-0.029790525713842893,0.006241157541358375,0.003934534635164306,-0.008229818103330296,-0.020394170841824898,0.006063332425618219,-0.028782027015616964,-0.011359347294999373,0.2570136481301464,65.06000415206185,-0.04350171362410153,-0.012748529529354272,-0.024386376332006823,-0.03379230730949307,-0.04319823828697911,0.0
2021-02-02 22:30:00,35767.45,35774.63,35530.0,35560.01,433.51647,-0.002782802929470703,-0.022136382976270203,-0.0022112641841813877,-0.019384007910128936,0.005604776504352124,0.005975862821705423,0.004240296895304478,-0.007925897658633987,-0.021009133574484345,-0.027445436601395756,0.023309934765448972,0.010783040403605703,0.02107597037423005,-0.01588446452257251,25.078961699037787,16.61432806922008,23.079157647766486,57.90640038112167,65.69583117276314,44.7873835423935,61.23305442206191,-6.001185984882102,-55.2126164576065,15.812800762243343,-0.002782802929470703,0.01601627382576997,-0.02158187968471138,0.00635780583354736,0.00980599902806167,-0.0022112641841813877,-0.014228527396424445,0.011932505080847831,-0.02311613523168306,-0.005591815075417615,0.26807563894294245,58.089450282571015,-0.03781539292322832,-0.0069891015216250124,-0.018694841199426084,-0.028155644500662505,-0.037616447801898725,0.0
2021-02-02 22:45:00,35560.01,35750.0,35560.0,35572.36,337.007473,-0.002115743796588206,-0.02179896132840208,-0.0023140879383940585,-0.01923743419058805,0.00512863098949494,0.005804756696825078,0.003960518784809182,-0.005937053375148562,-0.02134901929475575,-0.027783087768143516,0.02006881638287575,0.009967199915870625,0.020184422342248095,-0.015538118301695292,26.053504978376594,14.277318213818951,23.83451660309345,54.44523615045504,65.23438188852788,35.035874793030004,51.84970691725197,-9.01622672374371,-64.96412520697,8.890472300910089,-0.002115743796588206,0.014886476232530744,-0.019117963825707157,0.006220348808732459,0.009234260273532168,-0.0023140879383940585,-0.013862436150320285,0.011581182693529504,-0.02199348033135841,-0.005206148818914453,0.2606928991208606,56.28526400768204,-0.03806688391788528,-0.007333854711916758,-0.01903553039494715,-0.028493049097670278,-0.03795056780039321,0.0
