Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2024-03-26 12:45:00,70988.01,71113.5,70830.0,71109.99,325.55768,-0.0038977645756946137,-0.007988503092181683,-0.004089185016295934,-0.012791561971464834,0.0011280158813495214,0.0011169065971497216,-0.0040956270701206,-0.002743777632369243,-0.011113171299841372,-0.010602518717834259,0.010300348085529662,-0.008769589355615729,0.008194307682572476,-0.01208236898028902,16.625417751940002,19.931930756442704,15.652069492592265,53.45972875726541,59.7031982615488,77.51190476190546,58.805996472663246,63.616520106319946,-22.488095238094544,6.91945751453084,-0.0038977645756946137,0.0010940047110264844,-0.008889533862415712,0.003320713421377931,0.0016614837715915763,-0.004089185016295934,-0.009839853804183445,0.0023908033175084786,-0.011831389654252542,-0.004720293168372031,0.10653639072792054,49.036101997910635,-0.057638631038540195,-0.01083441918639,-0.02146164385622906,-0.030050770644180984,-0.03863989743213291,0.0
2024-03-26 13:00:00,71109.99,71136.63,70811.25,70852.0,406.73779,-0.00011404053519995476,-0.004319909812002351,-0.00041874424133063394,-0.008969803455044823,0.0010366265289318518,0.0011041041343783733,-0.0003060605205216179,0.0008874837689832984,-0.00747964065940283,-0.006999872974651411,0.006449046847921816,-0.004936248844835639,0.012796785595657178,-0.009354680926769854,16.470105861956842,8.975828348017702,16.340547480341513,43.76810157417326,56.45711981258814,43.386243386243386,60.75793650793679,27.54915939145436,-56.613756613756614,-12.463796851653482,-0.00011404053519995476,0.004711568495101323,-0.004939649565501233,0.0035007496155664065,0.005966481299232832,-0.00041874424133063394,-0.0068039697818941,0.0060407610229774745,-0.005287782984248775,0.0003764890193643498,-0.0707116349661186,41.72556671945356,-0.05419268593053726,-0.0072326178512956,-0.017898538926212453,-0.026518940890871086,-0.03513934285552972,0.0
2024-03-26 13:15:00,70851.99,70976.23,70742.77,70817.34,327.71696,0.0005445700163265427,-0.00380681129791074,6.376668499533325e-05,-0.008275264995580149,0.000911415987800943,0.001065998808781695,0.0001832178390208644,0.0013773462827043228,-0.006789403555682766,-0.006513870755382767,0.002851053181849297,-0.004229588983308384,0.011378687617575387,-0.010188018778559306,10.475132618390381,9.109466282655085,14.961675699635222,37.81001193147286,54.97461718667292,43.71749206396432,54.871880070704435,-12.911958674806847,-56.28250793603568,-24.379976137054296,0.0005445700163265427,0.00504366713865437,-0.003954527106001284,0.0034750212804824615,0.006689488577401916,6.376668499533325e-05,-0.006561955207411249,0.006533145695672889,-0.004800942819936342,0.0008661014378682736,-0.06729941570434207,34.25828661505426,-0.05371830493487273,-0.006746729543922327,-0.017417870820903486,-0.026042491852983955,-0.034667112885064424,0.0
2024-03-26 13:30:00,70817.34,70817.34,70070.0,70554.01,1329.68802,0.0041650928132929855,-6.856803745090467e-05,0.0034347681221723104,-0.004460898790499696,0.0005077930934100328,0.0009575405829228856,0.000698826331770619,0.003706947344311233,-0.0012784532020220694,-0.002805864613506681,-0.003812266489852806,0.010289847451619054,0.014498131181001768,-0.017625947728920066,8.79613707336569,6.8484406597791825,14.469584239720152,33.90850236214112,51.697314281113734,44.83857520033314,43.980770216847,-223.06195874831099,-55.16142479966686,-32.18299527571776,0.0041650928132929855,0.008997189780514645,-0.0006670041539286752,0.0044352526769710155,0.011583674187185406,0.0034347681221723104,-0.0047141379428407865,0.010289847451619054,-0.0068601345267263305,0.001714856462446362,-0.26430077102636346,28.576060860925793,-0.05014423956186183,-0.0030395925050892307,-0.013750561874512866,-0.022407372734731777,-0.031064183594950688,0.0
2024-03-26 13:45:00,70554.0,70950.0,70325.14,70389.99,820.37568,0.006289253628250149,0.0022314039254728397,0.005223129449668969,-0.0020882650670312262,-2.3427281146914255e-06,0.0007673488995899063,0.0030306155747429012,0.005995383718622483,0.005762680176542073,0.0024379176641450852,-0.015321344658002126,0.012300186432758374,0.02224969728287051,-0.015215174334365993,8.041371434895895,12.678302382731161,14.769763690800259,33.08078155365317,47.51177947069456,30.00009375322313,39.518720339173576,-140.57091744718994,-69.99990624677687,-33.838436892693665,0.006289253628250149,0.011871369298552224,0.0007071379579480741,0.005036457790287149,0.014709279397978323,0.005223129449668969,-0.0042630204986403835,0.012643985316662137,-0.004545958878528115,0.004049013219067012,-0.3101863372805619,40.0069553641721,-0.047904275235900046,-0.000716514379388335,-0.011452442030464983,-0.020129424652567837,-0.028806407274670688,0.0
2024-03-26 14:00:00,70389.99,70676.2,70108.05,70321.1,868.8226,0.007048304136311787,0.003172973687840394,0.00561666722186626,-0.0010832380196983842,-0.00048146549818063106,0.0005181874061425891,0.004013233581385907,0.005032628898012035,0.00761897922529645,0.0034199550348330064,-0.011566681659732292,0.012954632393406768,0.02113262558368973,-0.01911260598786446,7.207203145289571,11.363124008079755,15.789467380851736,30.545094785217586,44.288605375350215,23.541434236802335,32.79336773011958,-186.6669222939239,-76.45856576319767,-38.90981042956484,0.007048304136311787,0.013417497953060476,0.0006791103195630976,0.005446455165821294,0.01635023083221937,0.00561666722186626,-0.005116896388486849,0.0136360210520028,-0.003570763255978729,0.005032628898012035,-0.3595734505649868,36.55993270044264,-0.046944826067671926,0.00026243275489146655,-0.010484012337691112,-0.019169495357723415,-0.027854978377755715,0.0
2024-03-26 14:15:00,70321.1,70388.6,69566.0,69586.35,1288.4925,0.016644248476892293,0.013575320447185495,0.014688625222055132,0.009230465273250233,-0.0017026466651296514,7.839775145076514e-05,0.010993032397876832,0.012023191329908726,0.018258250360882473,0.014014889414375021,-0.012768849811835972,0.02331624406223333,0.029735477686355226,-0.01849907859371717,5.167712853516321,9.865864948923855,16.215437228586328,21.132887020419872,28.78908719653461,1.2956584300570955,18.279062140027566,-289.00851230522994,-98.7043415699429,-57.73422595916027,0.016644248476892293,0.02668111204658404,0.006607384907200549,0.0063462727375853435,0.02712028746615894,0.014688625222055132,0.0022569629779513214,0.024338825071296224,-0.0002924424114787716,0.012023191329908726,-0.5152493240354963,27.343667061599376,-0.03684791071805033,0.011470780691902906,0.0010109758594897243,-0.007442839005063677,-0.01589665386961687,0.0
2024-03-26 14:30:00,69588.87,69970.14,69280.0,69968.41,1675.8716,0.010335700068073378,0.007916962097609307,0.00827672053900192,0.003627756482049541,-0.0021860396779015763,-0.00037483220491367925,0.003428761636858674,0.0044532954228915095,0.01269808760839351,0.008477897382547318,-0.00936698286846944,0.016789271432636473,0.02047981393710301,-0.030293957205472163,4.7311681516153685,9.032441886302944,17.677375510943595,34.64181201218855,36.98713535221155,37.07847013136714,20.63852093274224,-230.95208009264542,-62.92152986863286,-30.7163759756229,0.010335700068073378,0.02127545061234709,-0.0006040504762003353,0.006785215810839905,0.021936084814965916,0.00827672053900192,-0.005382643736962074,0.018745459558106244,-0.009838868712323225,0.0044532954228915095,-0.2767143288966598,23.363491460916563,-0.04206522275005719,0.005947680674750222,-0.004455008767528015,-0.012862661878410706,-0.021270314989293188,0.0
2024-03-26 14:45:00,69968.42,70380.0,69903.69,70310.0,989.23765,0.004835315033423275,0.0029228932584267906,0.0030564375090163906,-0.0012173900275183193,-0.0021472035428477605,-0.0007278496221762008,-0.0014462380884653345,-0.00042668183757644715,0.007807779832171761,0.0035783672308348905,-0.003792135866260184,0.010259435493784615,0.021636858394342096,-0.02642010402085323,4.478065079674763,18.90533171637688,21.255077381779422,42.768611211907846,47.900737919542905,55.47685860941585,31.283662390280075,-89.64066280619382,-44.52314139058416,-14.462777576184314,0.004835315033423275,0.015540244725049501,-0.005869614658202952,0.00675520779717183,0.01737795649635811,0.0030564375090163906,-0.011265081478325329,0.012586971981226073,-0.014649409756791352,-0.001031218887782743,-0.21296205693736212,31.959175035792327,-0.04669044625537555,0.001060443180202016,-0.009291706442895625,-0.01765851230265975,-0.026025318162423667,0.0
2024-03-26 15:00:00,70310.01,70348.05,69834.66,70093.27,567.67901,0.007272495633318248,0.005930430268126844,0.005571443323146973,0.00182467444230085,-0.0023537800328431646,-0.0010548361265026427,0.0016413130675740802,0.002664021809797088,0.011208458386946379,0.00668145458187351,-0.008786866310408476,0.011884029022956258,0.02354305035675541,-0.02359769183660058,4.206538122050544,17.759009116662167,24.832779252615257,40.85544269125289,43.72114896434585,43.803558059495,45.45296226675938,-99.3526609071468,-56.196441940505,-18.289114617494217,0.007272495633318248,0.018246782077254223,-0.0037017908106177265,0.00684920019934293,0.020651721358399117,0.005571443323146973,-0.009508834712105169,0.015068208402889364,-0.011602683110661038,0.0017327626461142666,-0.2276191222496999,31.115467436392606,-0.04372681017588397,0.004607723394842409,-0.0054968215921443395,-0.013663508636421172,-0.021830195680698005,0.0
2024-03-26 15:15:00,70093.28,70199.94,69686.6,70150.01,590.82172,0.005919371928813782,0.005033418740781372,0.004304946568647608,0.0009893145496004561,-0.002417070822914144,-0.00132660051247591,-0.00031211684788076406,0.0018530289589410642,0.010729934322176173,0.0058672122783732525,-0.00769022285732566,0.009657515767913427,0.02020467693389845,-0.026098902750829645,2.402834986308386,17.09935491788832,28.80411274760635,40.75517686266614,45.00255931415049,46.859632775512225,48.71334981480774,-98.56201612928682,-53.140367224487775,-18.48964627466774,0.005919371928813782,0.017049867875207916,-0.005211124017580351,0.0069068718166832915,0.02002830854678548,0.004304946568647608,-0.011418415409490266,0.014064431352183842,-0.012402136507179326,0.0008311474225022572,-0.13931581881917418,27.460992947586973,-0.044484106253085416,0.0037951584041116307,-0.006301213642022201,-0.014461295158760375,-0.02262137667549855,0.0
2024-03-26 15:30:00,70150.01,70320.0,69934.15,70281.22,413.12591,0.003579334564767055,0.0030738563587824506,0.0021985544387055924,-0.000857745669756903,-0.0022871190718109237,-0.001516722889889789,-0.002365069929064993,-1.735883355469874e-05,0.008842973983661571,0.0039893302933557495,-0.005079273760115058,0.00645144944883742,0.019255730289255115,-0.023642250614315043,2.349152832166808,20.430115590377774,33.062327389508546,42.029212397781635,44.928160347882205,53.926738230018834,48.196643021675406,-53.83724518059747,-46.073261769981166,-15.941575204436734,0.003579334564767055,0.014546249713826351,-0.007387580584292241,0.006706791801202536,0.0180646421361019,0.0021985544387055924,-0.013667533258690715,0.012171245746730114,-0.014245910927556482,-0.0010373325904131834,-0.12637135807752042,31.572321458696095,-0.046256075898369844,0.0019211447951530795,-0.008156378048076004,-0.016301225277534998,-0.02444607250699399,0.0
2024-03-26 15:45:00,70281.22,70341.99,70171.53,70250.0,320.23136,0.0035671672597865148,0.003393142348754649,0.0023921400952951243,-0.00040349888976736267,-0.0021991893194694143,-0.001653755416672588,-0.0019217081850533809,0.00042704626334519574,0.009434733096085526,0.004435516014234892,-0.010981136277789216,0.005656335854102042,0.01800997740270266,-0.01781752188668816,2.366809363275014,20.607546046477847,38.482930573553325,40.65919710596398,44.820638063395364,52.24519694284794,51.010522649459716,-27.992823220148647,-47.75480305715207,-18.68160578807203,0.0035671672597865148,0.01439997141227562,-0.00726563689270259,0.006138666316458994,0.018085919454725694,0.0023921400952951243,-0.013301639264135447,0.012621067615658428,-0.013807829181494662,-0.0005933807829181163,-0.12138469977475727,31.281110274566316,-0.04582276515111168,0.0023664113879004935,-0.007715590035587174,-0.015864056939501738,-0.0240125238434163,0.0
2024-03-26 16:00:00,70250.01,70499.0,70000.5,70000.5,755.23172,0.0066220026999807115,0.00683037442589677,0.00539683831659379,0.0030813152104492555,-0.00239626938275364,-0.0018069737416516836,-0.00031999771430195757,0.003992828622652695,0.01300729994785754,0.008015585602959995,-0.014466264787652009,0.008068744339335025,0.022384921313489087,-0.01526354360904412,3.4851924917704493,19.899376648845443,42.349934614423795,33.83627744968372,42.86061953818188,38.80687051270302,48.326268561856644,-33.8332458312899,-61.19312948729697,-32.327445100632545,0.0066220026999807115,0.017824413716791217,-0.0045804083168297935,0.006288656998646368,0.02043558803981007,0.00539683831659379,-0.009641911406622489,0.01623031264062406,-0.010292783622974122,0.00296876450882497,-0.1504925675972336,26.929067231519767,-0.0424000765300696,0.005939106149241929,-0.004178830151213192,-0.012356340311854874,-0.020533850472496555,0.0
2024-03-26 16:15:00,70000.51,70041.1,69597.29,69876.85,822.45508,0.007802426697826283,0.008433676532356441,0.00649250804811041,0.004736400552328687,-0.002662842025917521,-0.0019807054108154257,0.00018103277408747215,0.005161151368443046,0.013819526781759739,0.009799311216804926,-0.017786622657175493,0.008903520980124235,0.018081550088529852,-0.019731738956516857,2.5684421245039863,19.444535537435073,47.17990339984504,29.826524535882683,36.31287833827889,32.146954428184635,41.06634062791191,-78.10361661959178,-67.85304557181537,-40.34695092823464,0.007802426697826283,0.019487286808207653,-0.003882433412555086,0.006306655919224284,0.02103967209457228,0.00649250804811041,-0.008054655998351461,0.01802857455652335,-0.00854145543194929,0.004743559562287031,-0.18102997525375522,22.802277911669137,-0.04068433971350548,0.007719157346102519,-0.0024166830645629394,-0.010608663670443113,-0.018800644276323285,0.0
2024-03-26 16:30:00,69876.85,69965.78,69412.0,69522.38,644.49769,0.012143226397024887,0.013336620883807276,0.010517184886931956,0.009615758782957189,-0.00325922697336783,-0.002244488855794867,0.005280601728536844,0.009958591751318082,0.01898863358820583,0.01494792036751326,-0.02125584400208175,0.014047562813586004,0.022621457615198997,-0.0178313454239882,2.168050494408231,18.831288085180923,50.74415209100851,28.913797806408155,33.50894525508272,14.289335762249532,28.414386901045777,-90.6023435403452,-85.71066423775046,-42.17240438718368,0.012143226397024887,0.025127809875229588,-0.0008413570811798133,0.006555702154903417,0.02509718056602117,0.010517184886931956,-0.00406281079215726,0.023219141807285654,-0.003486359356512315,0.009866391225386668,-0.20183328096914097,22.345580855100792,-0.03577764916640386,0.012857160528739163,0.002669641056592083,-0.0055641075578828246,-0.013797856172357733,0.0
2024-03-26 16:45:00,69522.38,69796.22,69436.48,69729.99,556.24178,0.008439087686660926,0.010108539740217816,0.006793431936224724,0.006446583147590894,-0.0034302393055958857,-0.002476292857722056,0.0032340460682698325,0.006859674008271004,0.01670296381800707,0.012828913355645077,-0.01657701903903207,0.009979493758711213,0.017364202681777578,-0.02062363237623184,2.1308936833204317,18.840786236117665,55.937380984110234,33.6526578807314,34.84194076052191,26.94550898203624,24.46059972415685,-67.31451050015941,-73.05449101796376,-32.69468423853723,0.008439087686660926,0.021800194658843836,-0.004922019285521986,0.006352564812682171,0.020002439997175235,0.006793431936224724,-0.006415576124725785,0.02017266889038704,-0.00645332087384503,0.006859674008271004,-0.1778908460973125,26.66981532482386,-0.03863505185034611,0.009841538769760391,-0.00031564897686066297,-0.008524882909061112,-0.01673411684126156,0.0
2024-03-26 17:00:00,69729.99,69915.86,69502.0,69628.01,449.72619,0.009103340738877983,0.011451908865412174,0.007480591625474943,0.007725093537209497,-0.0036547465992867296,-0.002714885108986237,0.0047034232344139275,0.008334361415757933,0.018192068105924688,0.014581703541433948,-0.018365672409831037,0.01047133761254993,0.01988638278644966,-0.017562030848199572,3.9325978458488926,19.733922405643753,59.81716064334004,35.36856675156892,34.90202909022091,20.83892215568831,20.69125563332474,-53.73901824017067,-79.16107784431169,-29.262866496862134,0.009103340738877983,0.022832972831687934,-0.004626291353931969,0.006306136138042567,0.019915357461810126,0.007480591625474943,-0.004954174210860242,0.021666855048708272,-0.004998132217192403,0.008334361415757933,-0.24277078336241267,33.03776273625205,-0.03721602655956492,0.011320593536997754,0.0011485291623300196,-0.007072728345962952,-0.015293985854255924,0.0
2024-03-26 17:15:00,69628.01,70088.79,69610.0,70057.99,390.32786,0.0023748968533065925,0.005288383237943264,0.0011736504773946466,0.0015021644379089533,-0.003272226021789912,-0.0028130232339856637,-0.0014629309233679874,0.0021457224222390207,0.012099048231329427,0.008354721567090174,-0.0117886306729804,0.0033471113858675114,0.01610515009978208,-0.02206007401352884,6.526321290457243,16.448629063163963,61.30345650534622,45.160885965986274,41.44645200363386,55.721959604641654,34.50213024745545,-8.536308426147166,-44.27804039535834,-9.678228068027435,0.0023748968533065925,0.015565498456943378,-0.010815704750330193,0.006343000735108013,0.01353917794970728,0.0011736504773946466,-0.011191876994917985,0.015396388049385935,-0.011104943204907894,0.0021457224222390207,-0.24012613984875678,30.203708597110378,-0.043114794590211634,0.00511362658277813,-0.00499600687944379,-0.013166806526992885,-0.02133760617454198,0.0
2024-03-26 17:30:00,70057.99,70180.47,69970.15,70116.02,410.31146,0.0009234908085199143,0.004455713187941862,0.00031218887859863566,0.0006566684218847491,-0.002884348740752029,-0.0028254258253074985,-0.002289348425652284,0.0013163182964463507,0.011614036278727768,0.007520178698106209,-0.00870163929790823,0.0016503073368965818,0.015969204804826175,-0.017130423025712254,6.883900969086683,22.864418172714267,63.5420062653231,47.001333520494086,41.830685368876686,68.58244462674357,48.381108795691226,24.096751198964395,-31.417555373256434,-5.997332959011835,0.0009234908085199143,0.013072883316902704,-0.011225901699862874,0.0058926642507779545,0.011803000821432845,0.00031218887859863566,-0.011178623064235574,0.014556017298186641,-0.01192338070529394,0.0013163182964463507,-0.23293370166860083,35.785694769097915,-0.0438952825411993,0.004281766135613596,-0.005819500308203504,-0.013983537571014457,-0.02214757483382541,0.0
2024-03-26 17:45:00,70116.02,70200.0,70031.26,70066.55,275.39939,0.0008855794954938371,0.0052028981732365935,0.0009214568771412668,0.0013295164541543003,-0.0026078307370584514,-0.0027835027054500367,-0.0015849217636661561,0.0020232907143280126,0.01235100772051716,0.008231531308448755,-0.009191484764384552,-0.011225756084750895,0.014927812381364137,-0.013526858573876777,7.64978228799215,26.448052843017283,65.24767307098408,58.781233542044525,41.72608187696057,64.52420016406914,62.942868131818166,26.15835656591554,-35.47579983593085,17.56246708408904,0.0008855794954938371,0.011326559562770728,-0.009555400571783054,0.005431685674063518,0.01143674555626139,0.0009214568771412668,-0.009593831801978855,0.015272337513406922,-0.011225756084750895,0.0020232907143280126,-0.2769990818026776,42.98309952395258,-0.04321251312903698,0.004990832287304095,-0.005117566085385992,-0.013287367509888813,-0.021457168934391632,0.0
2024-03-26 18:00:00,70066.54,70268.65,70032.08,70226.0,210.39575,-0.0018326616922508228,0.0028929509725741493,-0.0012224798150011697,-0.0009207194799723923,-0.0021733884021659673,-0.002656423831278183,-0.0038518497422607013,-0.000251829806624294,0.009990601771423772,0.005942314812177727,-0.005740219936051174,-0.013208783071796853,0.012095772711774793,-0.014249818221984952,9.55533921149929,28.65993295792686,66.58631457813769,55.127944800786665,44.94089200430749,74.88500459981601,69.3305497968763,41.207124704654,-25.114995400183993,10.255889601573323,-0.0018326616922508228,0.007427409125734542,-0.011092732510236188,0.005145931883024048,0.008843791936202149,-0.0012224798150011697,-0.01128875156620449,0.010683080340614529,-0.0134707942927121,-0.0013938569760488895,-0.23594258892697936,54.31516477360984,-0.04537889659595915,0.002708973884316488,-0.007376473101130622,-0.015527724774300075,-0.023678976447469528,0.0
2024-03-26 18:15:00,70225.99,70258.29,70141.1,70192.89,190.9808,-0.0018066359712500034,0.00333789326810743,-0.0006797985232631805,-0.00043835596768115463,-0.0018513681149872133,-0.0024964151165343717,-0.005022802167000138,0.00021975160162237103,0.010356604493703086,0.006416817999657709,-0.007076639380669983,-0.012190408458748565,0.011233360684291926,-0.011039466402406465,10.232922750051937,20.529624788224833,64.57008518740575,47.34221455643056,44.77821499015779,71.83900643974236,70.41607040120923,48.30383519836041,-28.160993560257644,-5.3155708871388745,-0.0018066359712500034,0.00614535186799098,-0.009758623810490986,0.0046845169659625865,0.009239439735768393,-0.0006797985232631805,-0.010599036782294754,0.010786135176938869,-0.01300544827260994,-0.0011096565478355346,-0.22824362501457518,48.768793771005306,-0.04492309062499449,0.003181951904245719,-0.006908252388525368,-0.015063349008710092,-0.023218445628894815,0.0
2024-03-26 18:30:00,70192.88,70400.0,70152.65,70270.0,300.94038,-0.00310407713106591,0.002182186566102199,-0.0016072112574938096,-0.001497307265521438,-0.001487903903493754,-0.00229252134331989,-0.00518001992315355,-0.0008778283762629525,0.008753344243631757,0.005312437740145055,-0.00692214973443255,-0.012744163939092229,0.011073150535535977,-0.010893130612382508,13.753621074130114,21.667882375007483,61.7589662531776,54.28222511909192,46.39000419488222,78.93284268629255,75.21895124195036,66.73517621503517,-21.06715731370745,8.564450238183829,-0.00310407713106591,0.0042814445707598315,-0.010489598832891652,0.004524792176115274,0.0075863279484261964,-0.0016072112574938096,-0.010800750463413816,0.009676960296001139,-0.014088515725060482,-0.0022057777145296715,-0.11694430125534108,55.59608916766254,-0.04596225095804811,0.002081121388928557,-0.00799801053080972,-0.016144158246762446,-0.024290305962715173,0.0
2024-03-26 18:45:00,70270.0,70399.71,69927.49,69932.0,323.32588,0.0013867328261739826,0.006958434622204366,0.0029117837149164466,0.0032465317733156546,-0.0015790745754708845,-0.0021586962832242313,-0.00019676256935321904,0.003951195447005696,0.013466117085168575,0.010171380769890652,-0.012367717479433332,-0.00709261076474302,0.016653377082009577,-0.010029799892739834,13.872504298764913,21.85517470434129,57.97216570110836,45.351182835136775,42.79529303079292,47.83808647654094,66.20331186752533,19.57945008443324,-52.16191352345906,-9.297634329726442,0.0013867328261739826,0.008480414447019293,-0.005706948794671328,0.004840781426531551,0.012231008104323293,0.0029117837149164466,-0.0064074406744904,0.01064176628725043,-0.00932334267574215,0.0006592118057542444,-0.08050139034151954,58.04735152744097,-0.041342103189625834,0.006924446605273833,-0.0032034004461476725,-0.011388920665789582,-0.019574440885431494,0.0
2024-03-26 19:00:00,69931.99,70081.1,69673.14,69825.81,555.84235,0.002554964990739048,0.008382357111217209,0.004014425199670372,0.004654419993768218,-0.0017506653789129772,-0.002079716431604025,0.0017928900502550895,0.005477988726518241,0.01469839734046765,0.011707633609978823,-0.01637164027722999,-0.00475426534457686,0.015138141248548667,-0.013668484111739293,13.808327178304406,16.574428419283947,52.95284710098984,40.18415618789794,41.22497143887923,38.06899724011018,54.9466421343146,-39.94704422758664,-61.93100275988982,-19.631687624204115,0.002554964990739048,0.009486158008245963,-0.004376228026767868,0.00498072928177768,0.012930154211621615,0.004014425199670372,-0.004901303812280872,0.009640990917255416,-0.007816737106236185,0.000912126905509615,-0.05596967382548682,50.052159801162794,-0.0398698092309516,0.00845576155865592,-0.0016874877641948828,-0.009885456394991977,-0.018083425025789072,0.0
2024-03-26 19:15:00,69825.81,69970.14,69624.34,69760.0,424.7355,0.0036252150229356297,0.009261772505733836,0.004489057266940091,0.005463862527866228,-0.001940283487560126,-0.0020533994086021704,0.00351204128440367,0.0064265338302752625,0.015866040711009208,0.012714306192660717,-0.01898453367803884,-0.0030359920143578707,0.015064252163571228,-0.013996591613112778,13.319662618600889,11.196799761031452,47.90019368124617,39.593774953702976,40.18944494279765,32.01471941122355,39.3072677092916,-51.606395662383804,-67.98528058877645,-20.81245009259403,0.0036252150229356297,0.010189759533874802,-0.0029393294880035417,0.004981636978575102,0.013373231578866622,0.004489057266940091,-0.004395117044986439,0.010593463302752293,-0.006880733944954129,0.0018563646788990827,0.019063394998456242,44.142657248322415,-0.03895334433409808,0.009407115825688213,-0.0007457024082568667,-0.008951404816513719,-0.01715710722477057,0.0
2024-03-26 19:30:00,69760.01,69907.92,69660.0,69800.0,595.62119,0.002929434097421155,0.008670506805157444,0.0035407122826395256,0.0047669823739028795,-0.0020185409593513055,-0.0020454863322036413,0.0030396848137535567,0.004700787965615912,0.015366726361031568,0.012200429799426885,-0.014847851860215661,-0.002875119695505773,0.013325668670459137,-0.013785267524327566,10.69142547379367,12.551312167175011,43.45802500081992,45.326035265705016,38.575912484565954,39.27125506072874,36.451657237354205,-42.729909191533714,-60.72874493927125,-9.347929468589959,0.002929434097421155,0.00962686588961377,-0.0037679976947714603,0.004788526211203616,0.011944322597825774,0.0035407122826395256,-0.004862898032546722,0.01001432664756447,-0.0055587392550143265,0.0022277936962750715,-0.08920709019349186,54.988096786176584,-0.0394890765143087,0.008828659025788105,-0.0013183409742120204,-0.009519340974211993,-0.017720340974211966,0.0
2024-03-26 19:45:00,69800.01,69950.4,69445.97,69477.67,721.74466,0.0069833660224931935,0.013277677921553776,0.007415854844843415,0.009195629561636574,-0.002437357274854068,-0.0021314522734158094,0.0064094694021834975,0.009173163118452328,0.02007735003203195,0.017313188539569688,-0.01891725952993996,0.013275200506867915,0.01883290350552251,-0.012485108595301733,11.446962748731583,12.391624183836413,38.26505708470493,41.48339691236327,34.88559005014922,6.646761133603062,25.977578535185163,-90.03153514442613,-93.35323886639694,-17.033206175273463,0.0069833660224931935,0.014180211111032197,-0.00021347906604581032,0.005137351980903742,0.015932260187739876,0.007415854844843415,-0.0011005504980530448,0.014700118757580698,-0.0009451957729727876,0.006877461492303955,-0.27144563792802634,55.923382129613444,-0.03501578346584736,0.013636839001653491,0.0035218812029821985,-0.004653221675395825,-0.012828324553773848,0.0
2024-03-26 20:00:00,69477.66,69790.0,69401.72,69696.02,361.27361,0.003543609807274302,0.010073780037941939,0.003854042576183129,0.005884944216348925,-0.002471905399756294,-0.0021942008133952447,0.0029390487433858703,0.006011534087599205,0.014540464433980466,0.014126057700281863,-0.012160754576529254,0.009826951381154832,0.014448650599760188,-0.017322846285539765,11.858878884668085,12.837533728911923,32.88016359950854,53.933098368230716,39.2170872945988,29.480706815723366,25.132907670018437,-95.91956625062119,-70.51929318427663,7.866196736461447,0.003543609807274302,0.010856435073220526,-0.0037692154586719223,0.005181229566948962,0.012854441738143901,0.003854042576183129,-0.005146356585777644,0.01152117437982823,-0.004222622755216193,0.003649275812306018,-0.17771609959589665,64.90538528466624,-0.03803039968627025,0.01046122576296329,0.00037795701964035233,-0.007771534156469825,-0.015921025332580004,0.0
2024-03-26 20:15:00,69696.01,69790.0,69570.13,69736.4,201.67329,0.002665967844626453,0.009454207200256958,0.002961080611409826,0.0051715730783177165,-0.002429160568762683,-0.0022401763445922276,0.002358309290413707,0.0034659087650066775,0.01392759018245865,0.013538840548121336,-0.009285269112838501,0.008680566017173352,0.013464239348180109,-0.015079894873845095,12.230843405915511,16.46783127396694,28.243401920858236,50.157093211906464,39.92780415806301,33.52566414232414,23.217710697216905,-79.43121475234439,-66.47433585767587,0.31418642381292367,0.002665967844626453,0.009948667231703257,-0.004616731542450352,0.004908181890466242,0.012102906114303529,0.002961080611409826,-0.006180744891483877,0.010935465553140195,-0.004799215330874451,0.003068125111132872,-0.2290722367141893,62.614321311700344,-0.03858250591200909,0.00987613068641362,-0.0002012994648418289,-0.008346071778870062,-0.016490844092898298,0.0
2024-03-26 20:30:00,69736.4,69872.0,69736.4,69780.01,166.63352,0.001680201822843179,0.008766190704186062,0.0021119549151279895,0.004431194800487131,-0.00231777440354456,-0.0022545759325777372,0.0017318713482558376,0.0015690740084446139,0.012312229533931086,0.014660932264125617,-0.007694561091905716,0.007511322612880226,0.012501459023297948,-0.011808137253925823,10.183351510628698,21.5405736371811,26.031516654244598,53.83485886710194,42.479946524064154,37.89417798613556,33.633516314727736,-51.648869352904086,-62.10582201386444,7.6697177342038865,0.001680201822843179,0.008589224372726951,-0.005228820727040593,0.00451019918419047,0.010958671904707,0.0021119549151279895,-0.006734762074451022,0.010303667196379096,-0.005421180077216865,0.0024412435595811154,-0.2639848071355983,60.558972930269086,-0.03917915492612098,0.009244994375896681,-0.0008261377434597144,-0.00896581986732296,-0.017105501991186205,0.0
